11057,12647,12724,13846,28873,31853,34946,38215,38591,40399,47682,location,timestamp,visitor_history_id,19896
500,500,500,500,79,100,500,500,100,100,500,None,2015-02-28 13:04:17, 29826,500
500,500,500,500,100,100,500,500,85,100,500,None,2015-02-28 13:04:18, 29826,500
500,500,500,500,100,100,500,500,100,100,500,None,2015-02-28 13:04:19, 29826,500
500,500,500,500,100,87,500,500,80,100,500,None,2015-02-28 13:04:20, 29826,500
500,500,500,500,81,87,500,500,100,89,500,None,2015-02-28 13:04:21, 29826,500
500,500,500,500,80,86,500,500,77,100,500,None,2015-02-28 13:04:22, 29826,500
500,500,500,500,83,86,500,500,100,100,500,None,2015-02-28 13:04:23, 29826,500
500,500,500,500,87,89,500,500,82,100,500,None,2015-02-28 13:04:24, 29826,500
500,500,500,500,83,89,500,500,100,86,500,None,2015-02-28 13:04:25, 29826,500
500,500,500,500,80,89,500,500,81,100,500,None,2015-02-28 13:04:26, 29826,500
500,500,500,500,100,89,500,500,100,100,500,None,2015-02-28 13:04:27, 29826,500
500,500,500,500,87,100,500,500,84,100,500,None,2015-02-28 13:04:28, 29826,500
500,500,500,500,82,100,500,500,100,100,500,None,2015-02-28 13:04:29, 29826,500
500,500,500,500,77,100,500,500,74,100,500,None,2015-02-28 13:04:30, 29826,500
500,500,500,500,83,100,500,500,100,88,500,None,2015-02-28 13:04:31, 29826,500
500,500,500,500,81,87,500,500,80,100,500,None,2015-02-28 13:04:32, 29826,500
500,500,500,500,79,87,500,500,100,100,500,None,2015-02-28 13:04:33, 29826,500
500,500,500,500,78,88,500,500,100,100,500,None,2015-02-28 13:04:34, 29826,500
500,500,500,500,88,88,500,500,100,100,500,None,2015-02-28 13:04:35, 29826,500
500,500,500,500,100,100,500,500,71,100,500,None,2015-02-28 13:04:36, 29826,500
500,500,500,500,80,100,500,500,100,100,500,None,2015-02-28 13:04:37, 29826,500
500,500,500,500,80,100,500,500,84,100,500,None,2015-02-28 13:04:38, 29826,500
500,500,500,500,85,100,500,500,100,100,500,None,2015-02-28 13:04:39, 29826,500
500,500,500,500,85,86,500,500,100,100,500,None,2015-02-28 13:04:40, 29826,500
500,500,500,500,82,86,500,500,100,500,500,None,2015-02-28 13:04:41, 29826,500
500,500,500,500,77,100,500,500,84,500,500,None,2015-02-28 13:04:42, 29826,500
500,500,500,500,75,100,500,500,100,500,500,None,2015-02-28 13:04:43, 29826,500
500,500,500,500,100,100,500,500,87,500,500,None,2015-02-28 13:04:44, 29826,500
500,500,500,500,79,100,500,500,100,86,500,None,2015-02-28 13:04:45, 29826,500
500,500,500,500,79,85,500,500,75,89,500,None,2015-02-28 13:04:46, 29826,500
500,500,500,500,78,85,500,500,100,85,500,None,2015-02-28 13:04:47, 29826,500
500,500,500,500,78,100,500,500,100,83,500,None,2015-02-28 13:04:48, 29826,500
500,500,500,500,76,100,500,500,100,82,500,None,2015-02-28 13:04:49, 29826,500
500,500,500,500,73,84,500,500,68,82,500,None,2015-02-28 13:04:50, 29826,500
500,500,500,500,77,84,500,500,100,88,500,None,2015-02-28 13:04:51, 29826,500
500,500,500,500,78,79,500,500,66,88,500,None,2015-02-28 13:04:52, 29826,500
500,500,500,500,72,80,500,500,100,84,500,None,2015-02-28 13:04:53, 29826,500
500,500,500,500,73,81,500,500,100,84,500,None,2015-02-28 13:04:54, 29826,500
500,89,500,500,70,79,500,500,100,88,500,None,2015-02-28 13:04:55, 29826,500
500,89,500,500,69,77,500,500,78,89,500,None,2015-02-28 13:04:56, 29826,500
500,100,500,500,70,87,500,500,100,88,500,None,2015-02-28 13:04:57, 29826,500
500,100,500,500,100,87,500,500,74,87,500,None,2015-02-28 13:04:58, 29826,500
500,100,500,500,81,88,500,500,100,86,500,None,2015-02-28 13:04:59, 29826,500
500,100,500,500,100,86,500,500,61,80,500,None,2015-02-28 13:05:00, 29826,500
500,100,500,500,76,86,500,500,100,100,500,None,2015-02-28 13:05:01, 29826,500
500,100,500,500,77,82,500,500,65,85,500,None,2015-02-28 13:05:02, 29826,500
500,100,500,500,71,79,500,500,100,82,500,None,2015-02-28 13:05:03, 29826,500
500,100,500,500,73,79,500,500,70,78,500,None,2015-02-28 13:05:04, 29826,500
500,500,500,500,77,80,500,500,100,80,500,None,2015-02-28 13:05:05, 29826,500
500,500,500,500,80,80,500,500,81,82,500,None,2015-02-28 13:05:06, 29826,500
500,500,500,500,85,83,500,500,100,82,500,None,2015-02-28 13:05:07, 29826,500
500,500,500,500,81,84,500,500,88,82,500,None,2015-02-28 13:05:08, 29826,500
500,500,500,500,73,85,500,500,100,85,500,None,2015-02-28 13:05:09, 29826,500
500,500,500,500,73,85,500,500,72,85,500,None,2015-02-28 13:05:10, 29826,500
500,500,500,500,81,79,500,500,100,84,500,None,2015-02-28 13:05:11, 29826,500
500,500,500,500,79,88,500,500,68,84,500,None,2015-02-28 13:05:12, 29826,500
500,500,500,500,70,87,500,500,100,85,500,None,2015-02-28 13:05:13, 29826,500
500,500,500,500,73,86,500,500,83,84,500,None,2015-02-28 13:05:14, 29826,500
500,500,500,500,78,86,500,500,100,85,500,None,2015-02-28 13:05:15, 29826,500
500,500,500,500,77,77,500,500,77,84,500,None,2015-02-28 13:05:16, 29826,500
500,500,500,500,76,77,500,500,100,84,500,None,2015-02-28 13:05:17, 29826,500
500,500,500,500,80,86,500,500,78,86,500,None,2015-02-28 13:05:18, 29826,500
500,500,500,500,100,86,500,500,100,78,500,None,2015-02-28 13:05:19, 29826,500
500,500,500,500,80,85,500,500,85,80,500,None,2015-02-28 13:05:20, 29826,500
500,500,500,500,87,85,500,500,100,77,500,None,2015-02-28 13:05:21, 29826,500
500,500,500,500,85,82,500,500,80,80,500,None,2015-02-28 13:05:22, 29826,500
500,500,500,500,83,82,500,500,100,81,500,None,2015-02-28 13:05:23, 29826,500
500,500,500,500,79,73,500,500,83,81,500,None,2015-02-28 13:05:24, 29826,500
500,500,500,500,82,73,500,500,100,80,500,None,2015-02-28 13:05:25, 29826,500
500,500,500,500,85,79,500,500,81,81,500,None,2015-02-28 13:05:26, 29826,500
500,500,500,500,83,79,500,500,100,83,500,None,2015-02-28 13:05:27, 29826,500
500,500,500,500,80,77,500,500,100,81,500,None,2015-02-28 13:05:28, 29826,500
500,500,500,500,83,77,500,500,100,80,500,None,2015-02-28 13:05:29, 29826,500
500,500,500,500,83,66,500,500,82,78,500,None,2015-02-28 13:05:30, 29826,500
500,500,500,500,80,66,500,500,100,78,500,None,2015-02-28 13:05:31, 29826,500
500,500,500,500,81,75,500,500,87,78,500,None,2015-02-28 13:05:32, 29826,500
500,500,500,500,81,75,500,500,100,78,500,None,2015-02-28 13:05:33, 29826,500
500,500,500,500,79,100,500,500,84,100,500,None,2015-02-28 13:05:34, 29826,500
500,500,500,500,80,100,500,500,100,78,500,None,2015-02-28 13:05:35, 29826,500
500,500,500,500,79,65,500,500,88,100,87,None,2015-02-28 13:05:36, 29826,500
500,500,500,500,83,65,500,500,100,80,100,None,2015-02-28 13:05:37, 29826,500
500,500,500,500,86,66,500,500,84,100,100,None,2015-02-28 13:05:38, 29826,500
500,500,500,89,85,66,500,500,100,86,100,None,2015-02-28 13:05:39, 29826,500
500,500,500,100,100,75,500,500,100,100,100,None,2015-02-28 13:05:40, 29826,500
500,500,500,100,79,75,500,500,100,70,100,None,2015-02-28 13:05:41, 29826,500
500,500,500,100,79,68,500,500,100,100,100,None,2015-02-28 13:05:42, 29826,500
500,500,500,100,84,68,500,500,100,76,100,None,2015-02-28 13:05:43, 29826,500
500,500,500,100,83,100,500,500,100,100,100,None,2015-02-28 13:05:44, 29826,500
500,500,500,100,83,100,500,500,100,72,100,None,2015-02-28 13:05:45, 29826,500
500,500,500,100,85,75,500,500,100,100,89,None,2015-02-28 13:05:46, 29826,500
500,500,500,100,86,75,500,500,100,78,100,None,2015-02-28 13:05:47, 29826,500
500,500,500,100,84,68,500,500,500,100,100,None,2015-02-28 13:05:48, 29826,500
500,500,500,500,83,68,500,500,500,68,100,None,2015-02-28 13:05:49, 29826,500
500,500,500,500,84,100,500,500,85,100,100,None,2015-02-28 13:05:50, 29826,500
500,500,500,500,83,100,500,500,100,71,100,None,2015-02-28 13:05:51, 29826,500
500,500,500,500,81,79,500,500,100,100,100,None,2015-02-28 13:05:52, 29826,500
500,500,500,500,80,79,500,500,100,70,100,None,2015-02-28 13:05:53, 29826,500
500,500,500,500,100,81,500,500,85,100,100,None,2015-02-28 13:05:54, 29826,500
500,500,500,500,83,81,500,500,100,74,100,None,2015-02-28 13:05:55, 29826,500
500,500,500,500,82,68,500,500,100,100,500,None,2015-02-28 13:05:56, 29826,500
500,500,500,500,77,68,500,500,100,69,500,None,2015-02-28 13:05:57, 29826,500
500,500,500,500,86,71,500,500,87,100,500,None,2015-02-28 13:05:58, 29826,500
500,500,500,500,100,71,500,500,100,100,500,None,2015-02-28 13:05:59, 29826,500
500,500,500,500,86,75,500,500,100,100,500,None,2015-02-28 13:06:00, 29826,500
500,500,500,500,85,75,500,500,100,72,500,None,2015-02-28 13:06:01, 29826,500
500,500,500,500,89,83,500,87,100,100,87,None,2015-02-28 13:06:02, 29826,500
500,500,500,500,100,83,500,100,100,69,100,None,2015-02-28 13:06:03, 29826,500
500,500,500,500,82,100,500,89,83,100,82,None,2015-02-28 13:06:04, 29826,500
500,500,500,87,83,100,86,100,100,64,100,None,2015-02-28 13:06:05, 29826,500
500,500,500,100,84,80,86,100,82,100,100,None,2015-02-28 13:06:06, 29826,500
500,500,500,87,84,80,100,100,100,69,100,None,2015-02-28 13:06:07, 29826,500
500,500,500,100,82,72,100,100,81,100,85,None,2015-02-28 13:06:08, 29826,500
500,500,500,100,77,72,100,100,100,64,100,None,2015-02-28 13:06:09, 29826,500
500,500,500,100,75,77,100,84,78,100,81,None,2015-02-28 13:06:10, 29826,500
500,500,500,100,75,77,100,100,100,70,100,None,2015-02-28 13:06:11, 29826,500
500,500,500,100,75,100,89,100,83,100,83,None,2015-02-28 13:06:12, 29826,500
500,500,89,86,79,100,100,100,100,58,100,None,2015-02-28 13:06:13, 29826,500
500,500,100,100,81,84,100,83,100,100,100,None,2015-02-28 13:06:14, 29826,500
500,500,100,100,82,84,100,100,100,59,100,None,2015-02-28 13:06:15, 29826,500
500,500,100,100,86,85,100,87,87,100,80,None,2015-02-28 13:06:16, 29826,500
500,500,100,88,81,85,89,100,100,67,100,None,2015-02-28 13:06:17, 29826,500
500,500,100,100,82,86,100,86,100,100,100,None,2015-02-28 13:06:18, 29826,500
500,500,100,88,100,86,100,100,100,61,100,None,2015-02-28 13:06:19, 29826,500
500,500,100,100,83,76,100,100,84,100,100,None,2015-02-28 13:06:20, 29826,500
500,500,100,100,83,76,100,100,100,65,100,None,2015-02-28 13:06:21, 29826,500
500,500,100,100,85,79,100,100,83,100,84,None,2015-02-28 13:06:22, 29826,500
500,500,500,100,80,79,100,100,100,100,100,None,2015-02-28 13:06:23, 29826,500
500,500,500,100,86,79,100,87,100,100,78,None,2015-02-28 13:06:24, 29826,500
500,500,500,100,81,79,100,100,100,100,100,None,2015-02-28 13:06:25, 29826,500
500,500,500,100,85,100,88,84,100,100,100,None,2015-02-28 13:06:26, 29826,500
500,500,500,81,84,100,88,100,100,57,100,None,2015-02-28 13:06:27, 29826,500
500,500,500,100,86,100,86,83,100,100,88,None,2015-02-28 13:06:28, 29826,500
500,500,500,86,86,100,87,100,100,100,100,None,2015-02-28 13:06:29, 29826,500
500,500,500,100,79,68,88,100,100,100,85,None,2015-02-28 13:06:30, 29826,500
500,500,500,100,74,68,86,100,100,81,100,None,2015-02-28 13:06:31, 29826,500
500,500,500,100,74,74,86,100,82,100,87,None,2015-02-28 13:06:32, 29826,500
500,500,500,100,78,74,86,100,100,80,100,None,2015-02-28 13:06:33, 29826,500
500,500,500,100,85,74,100,79,82,100,86,None,2015-02-28 13:06:34, 29826,500
500,500,500,82,79,74,88,100,100,78,100,None,2015-02-28 13:06:35, 29826,500
500,500,500,100,77,77,100,100,100,100,100,None,2015-02-28 13:06:36, 29826,500
500,500,500,88,77,77,100,100,100,83,100,None,2015-02-28 13:06:37, 29826,500
500,500,500,100,76,78,100,100,83,100,81,None,2015-02-28 13:06:38, 29826,500
500,500,500,100,76,78,88,100,100,83,100,None,2015-02-28 13:06:39, 29826,500
500,500,500,100,71,100,100,100,100,100,87,None,2015-02-28 13:06:40, 29826,500
500,500,500,100,81,100,100,100,100,81,100,None,2015-02-28 13:06:41, 29826,500
500,500,500,100,76,81,100,89,78,100,87,None,2015-02-28 13:06:42, 29826,500
500,500,500,89,76,81,100,100,100,77,100,None,2015-02-28 13:06:43, 29826,500
500,500,500,100,81,79,100,100,78,100,100,None,2015-02-28 13:06:44, 29826,500
500,500,500,100,84,79,100,100,100,89,100,None,2015-02-28 13:06:45, 29826,500
500,500,500,100,100,77,100,100,85,100,100,None,2015-02-28 13:06:46, 29826,500
500,500,500,100,73,77,100,100,100,83,100,None,2015-02-28 13:06:47, 29826,500
500,500,500,100,72,81,100,100,80,100,86,None,2015-02-28 13:06:48, 29826,500
500,500,500,100,71,81,500,100,100,83,100,None,2015-02-28 13:06:49, 29826,500
500,86,500,100,79,100,500,100,78,100,100,None,2015-02-28 13:06:50, 29826,500
500,84,500,84,76,100,500,100,100,83,100,None,2015-02-28 13:06:51, 29826,500
500,100,500,100,72,78,500,500,79,100,100,None,2015-02-28 13:06:52, 29826,500
500,100,500,100,70,78,500,500,100,87,100,None,2015-02-28 13:06:53, 29826,500
500,100,500,100,72,78,500,500,100,100,83,None,2015-02-28 13:06:54, 29826,500
500,100,500,78,74,78,500,500,100,79,100,None,2015-02-28 13:06:55, 29826,500
500,100,500,100,70,75,500,500,81,100,88,None,2015-02-28 13:06:56, 29826,500
500,100,500,88,71,75,500,500,100,77,100,None,2015-02-28 13:06:57, 29826,500
500,100,86,100,71,75,500,500,76,100,100,None,2015-02-28 13:06:58, 29826,500
500,100,86,78,69,75,500,500,100,77,100,None,2015-02-28 13:06:59, 29826,500
500,100,100,100,70,75,500,500,83,100,87,None,2015-02-28 13:07:00, 29826,500
500,500,100,77,75,75,500,500,100,81,100,None,2015-02-28 13:07:01, 29826,500
500,500,100,100,73,77,500,500,80,100,83,None,2015-02-28 13:07:02, 29826,500
500,500,100,86,74,77,500,500,100,81,100,None,2015-02-28 13:07:03, 29826,500
500,500,100,100,76,76,500,500,100,100,100,None,2015-02-28 13:07:04, 29826,500
500,500,100,80,71,76,500,500,100,85,100,None,2015-02-28 13:07:05, 29826,500
500,88,100,100,74,100,500,500,77,100,100,None,2015-02-28 13:07:06, 29826,500
500,88,87,89,74,100,500,500,100,100,100,None,2015-02-28 13:07:07, 29826,500
500,100,87,100,70,78,500,500,100,100,88,None,2015-02-28 13:07:08, 29826,500
500,100,100,83,68,78,500,500,100,83,100,None,2015-02-28 13:07:09, 29826,500
500,100,100,100,77,77,500,500,87,100,100,None,2015-02-28 13:07:10, 29826,500
500,100,100,100,80,77,500,500,100,83,100,None,2015-02-28 13:07:11, 29826,500
500,100,100,100,81,88,500,500,78,100,100,None,2015-02-28 13:07:12, 29826,500
500,88,100,100,85,88,500,500,100,89,100,None,2015-02-28 13:07:13, 29826,500
500,88,100,100,75,85,500,500,100,100,100,None,2015-02-28 13:07:14, 29826,500
500,100,100,87,75,85,500,500,100,100,100,None,2015-02-28 13:07:15, 29826,500
500,100,100,100,76,83,500,500,85,100,100,None,2015-02-28 13:07:16, 29826,500
500,100,500,84,100,83,500,500,100,100,100,None,2015-02-28 13:07:17, 29826,500
500,100,500,100,87,82,500,500,82,100,500,None,2015-02-28 13:07:18, 29826,500
500,100,500,100,83,82,500,500,100,100,500,None,2015-02-28 13:07:19, 29826,500
500,100,500,100,78,100,500,500,80,100,500,None,2015-02-28 13:07:20, 29826,500
500,100,500,84,75,100,500,500,100,100,500,None,2015-02-28 13:07:21, 29826,500
500,100,500,85,75,100,500,500,79,100,500,None,2015-02-28 13:07:22, 29826,500
500,100,500,100,83,100,500,500,100,500,500,None,2015-02-28 13:07:23, 29826,500
500,500,500,100,84,76,500,500,81,500,500,None,2015-02-28 13:07:24, 29826,500
500,500,500,100,81,76,500,500,100,74,500,None,2015-02-28 13:07:25, 29826,500
500,500,500,100,79,75,500,500,100,100,86,None,2015-02-28 13:07:26, 29826,500
500,500,500,100,78,75,500,500,100,88,100,None,2015-02-28 13:07:27, 29826,500
500,500,500,84,75,83,500,500,82,100,89,None,2015-02-28 13:07:28, 29826,500
500,500,500,83,73,83,500,500,100,84,100,None,2015-02-28 13:07:29, 29826,500
500,500,500,100,78,75,500,500,79,100,100,None,2015-02-28 13:07:30, 29826,500
500,500,500,88,78,75,500,500,100,75,100,None,2015-02-28 13:07:31, 29826,500
500,500,500,88,78,78,500,500,77,100,100,None,2015-02-28 13:07:32, 29826,500
500,500,500,88,76,78,500,500,100,81,100,None,2015-02-28 13:07:33, 29826,500
500,500,500,89,76,75,500,500,78,77,100,None,2015-02-28 13:07:34, 29826,500
500,500,500,89,80,75,500,500,100,76,100,None,2015-02-28 13:07:35, 29826,500
500,500,500,100,82,82,500,500,81,79,100,None,2015-02-28 13:07:36, 29826,500
500,500,500,88,81,82,500,500,100,81,100,None,2015-02-28 13:07:37, 29826,500
500,500,500,100,81,76,500,500,100,76,500,None,2015-02-28 13:07:38, 29826,500
500,500,500,100,78,76,500,500,100,76,500,None,2015-02-28 13:07:39, 29826,500
500,500,500,100,78,73,500,500,82,76,500,None,2015-02-28 13:07:40, 29826,500
500,500,500,100,76,73,500,500,100,76,500,None,2015-02-28 13:07:41, 29826,500
500,500,500,100,74,78,500,500,82,75,500,None,2015-02-28 13:07:42, 29826,500
500,500,500,89,73,78,500,500,100,81,500,None,2015-02-28 13:07:43, 29826,500
500,500,500,100,83,100,500,500,77,82,500,None,2015-02-28 13:07:44, 29826,500
500,500,500,89,85,100,500,500,100,80,500,None,2015-02-28 13:07:45, 29826,500
500,500,500,100,76,78,500,500,81,76,500,None,2015-02-28 13:07:46, 29826,500
500,500,500,100,100,78,500,500,100,77,500,None,2015-02-28 13:07:47, 29826,500
500,500,500,100,69,82,500,500,78,85,500,None,2015-02-28 13:07:48, 29826,500
500,84,500,100,75,82,500,500,100,84,500,None,2015-02-28 13:07:49, 29826,500
500,78,500,100,82,78,500,500,85,100,500,None,2015-02-28 13:07:50, 29826,500
500,80,500,86,71,78,500,500,100,85,500,None,2015-02-28 13:07:51, 29826,500
500,84,500,100,66,78,500,500,100,100,500,None,2015-02-28 13:07:52, 29826,500
500,83,500,83,62,78,500,500,100,79,500,None,2015-02-28 13:07:53, 29826,500
500,84,500,100,66,85,500,500,89,100,84,None,2015-02-28 13:07:54, 29826,500
500,85,500,74,66,85,500,500,100,78,100,None,2015-02-28 13:07:55, 29826,500
500,100,87,100,67,100,500,500,100,100,100,None,2015-02-28 13:07:56, 29826,500
500,85,100,100,76,100,500,500,100,100,100,None,2015-02-28 13:07:57, 29826,500
500,100,100,100,75,100,500,500,100,100,100,None,2015-02-28 13:07:58, 29826,500
500,89,100,100,68,100,500,500,100,79,100,None,2015-02-28 13:07:59, 29826,500
500,89,100,100,70,79,500,500,84,100,89,None,2015-02-28 13:08:00, 29826,500
500,83,100,88,68,79,500,500,100,100,100,None,2015-02-28 13:08:01, 29826,500
500,83,100,100,61,100,500,500,100,100,100,None,2015-02-28 13:08:02, 29826,500
500,85,100,78,71,100,500,500,100,87,100,None,2015-02-28 13:08:03, 29826,500
500,85,88,100,72,100,500,500,83,100,100,None,2015-02-28 13:08:04, 29826,500
500,85,100,81,100,100,500,500,100,100,100,None,2015-02-28 13:08:05, 29826,500
500,84,100,100,64,88,500,87,86,100,87,None,2015-02-28 13:08:06, 29826,500
500,84,100,80,100,88,500,100,100,83,100,None,2015-02-28 13:08:07, 29826,500
500,100,100,100,64,100,89,100,82,100,89,None,2015-02-28 13:08:08, 29826,500
500,100,100,80,82,100,89,100,100,81,100,None,2015-02-28 13:08:09, 29826,500
500,85,100,100,83,100,86,100,100,100,100,None,2015-02-28 13:08:10, 29826,500
500,89,100,86,79,100,82,100,100,83,100,None,2015-02-28 13:08:11, 29826,500
500,100,89,100,77,100,84,83,100,100,79,None,2015-02-28 13:08:12, 29826,500
500,100,89,100,64,100,86,100,100,70,100,None,2015-02-28 13:08:13, 29826,500
500,100,100,100,64,83,81,84,83,100,86,None,2015-02-28 13:08:14, 29826,500
500,100,100,100,68,83,82,100,100,74,100,None,2015-02-28 13:08:15, 29826,500
500,100,100,100,69,86,81,87,89,100,100,None,2015-02-28 13:08:16, 29826,500
